19193,1552.514679,34.13580386
19194,1542.629734,17.32498053
19195,2502.300503,67.52447406
19196,1055.275941,994.2206937
19197,710.6978017,320.9302615
19198,1260.82022,577.3557291
19199,1297.154983,369.2989074
19200,1388.691475,450.5998507
19201,1342.039807,333.4209001
19202,1450.52347,257.0148891
19203,1161.138745,16.15842815
19204,1485.43987,283.5858552
19205,1389.105023,45.99432711
19206,1569.604239,191.1437159
19207,1499.444438,68.33807474
19208,1690.218377,11.33634884
19209,1441.983454,15.68508379
19210,1600.369859,25.49172498
19211,1722.128861,166.8915484
19212,2148.046346,13.39521586
19213,1910.595767,16.48609463
19214,1342.200793,13.41961354
19215,2007.113872,16.02729805
19216,1922.289461,51.71100092
19217,2242.249966,15.06529162
19218,2663.926602,285.1358799
19219,1534.488849,20.68272462
19220,1095.008542,1073.646232
19221,1242.632815,786.4461549
19222,1903.349251,244.4398197
19223,1897.130956,12.23099374
19224,1426.098432,444.4336234
19225,1469.627994,287.9120332
19226,1822.964488,91.4969071
19227,1190.430401,16.72467027
19228,1521.394563,336.7321913
19229,1671.329761,245.1788162
19230,1235.412995,21.87990447
19231,1263.880531,20.70921423
19232,1734.436439,34.30342492
19233,1439.868727,25.98390043
19234,2871.778233,281.2239123
19235,1550.200625,185.471899
19236,1699.876392,146.9770002
19237,2334.383748,10.5383997
19238,2546.608288,11.62813448
19239,2656.362822,17.84698756
19240,2153.705312,39.6655623
19241,1895.257459,27.28096427
19242,2381.709485,27.60704736
19243,427.6788992,58.79931176
19244,430.8895404,43.41125649
19245,588.0358446,95.63718369
19246,541.1809264,15.53669518
19247,456.2361615,27.04928538
19248,571.5630069,52.26576859
19249,654.8638378,18.73489396
19250,793.9133605,81.70844754
19251,697.1901205,175.0484314
19252,644.2088503,73.81607767
19253,592.2483333,60.57201487
19254,785.6259923,110.6216057
19255,657.2558493,103.0944217
19256,572.2519136,39.06232253
19257,773.5928879,24.00082595
19258,745.2363315,16.415266
19259,703.1999743,81.27507757
19260,665.2074653,11.30572629
19261,667.6916641,56.75516495
19262,715.2320575,135.5735125
19263,674.7473456,45.73469355
19264,781.914605,29.82391968
19265,608.1201984,35.47403034
19266,752.7459338,48.64150424
19267,697.0627626,79.35746303
19268,695.1022814,31.84898145
19269,765.4870926,11.46098497
19270,464.5213833,71.32569098
19271,806.6467224,266.58488
19272,834.2482982,110.131104
19273,809.9665397,94.74089281
19274,760.755832,154.3124919
19275,758.1640915,85.53464735
19276,1524.325662,731.1195558
19277,1589.767527,837.8489886
19278,689.2221112,251.9585809
19279,754.1645851,203.9472391
19280,803.8883274,63.71612189
19281,806.5093748,47.43937581
19282,748.8194591,73.3384315
19283,1222.735019,241.1557972
19284,813.9178715,14.7712021
19285,793.1888887,37.11269612
19286,711.4728745,141.6493043
19287,727.2802082,150.3240971
19288,786.81365,82.56116931
19289,770.0193267,60.15313578
19290,760.2273339,105.1069324
19291,758.2837357,79.54064806
19292,719.1834582,12.36256185
19293,740.1134477,36.41135319
19294,772.2400642,25.15829454
19295,777.6435704,19.30237152
19296,767.7384696,42.27018887
19297,1748.083396,156.4474566
19298,456.1578475,44.49743579
19299,469.1058709,24.6445692
19300,983.6178295,265.4582948
19301,967.0446834,137.9711171
19302,1079.903952,24.49419823
19303,1173.117518,10.08707924
19304,1915.562323,291.7583643
19305,1227.5208,12.44144835
19306,811.7024061,31.60472107
19307,1726.894451,193.6095591
19308,1334.633777,12.28866651
19309,979.1283653,104.8836137
19310,1021.746743,165.7372768
19311,722.4836845,186.097169
19312,707.0325772,163.5471793
19313,870.0264182,55.72021988
19314,879.5612274,39.43905308
19315,892.38791,62.45334964
19316,986.778732,15.77513404
19317,978.6952171,189.5723252
19318,993.8340883,103.5330783
19319,1030.862621,13.07744385
19320,901.9402256,12.72016908
19321,2072.408288,40.62595836
19322,465.0023011,45.82273671
19323,835.721037,223.3222035
19324,1018.323448,131.4170911
19325,1016.676955,19.23829134
19326,1062.36713,19.21771808
19327,994.332786,16.17754208
19328,1210.555029,46.8176127
19329,1209.376107,56.06881928
19330,1094.071224,150.6915029
19331,1367.666847,48.67767439
19332,1064.506796,38.85601863
19333,1078.484659,65.62897765
19334,1269.05497,29.00493301
19335,979.1861937,106.946979
19336,993.8517751,157.1901396
19337,1102.709624,208.4475836
19338,712.2222905,211.5655287
19339,800.3118217,164.0764653
19340,900.5373514,10.51909243
19341,914.2901625,52.59634763
19342,983.9921973,25.13671008
19343,1008.010917,164.5472657
19344,991.3025941,120.2956474
19345,2219.539328,370.9207748
19346,931.2290189,702.5934402
19347,469.6111049,23.02985593
19348,501.4895754,11.34589669
19349,615.9003777,53.64914844
19350,1111.244924,663.5719238
19351,846.0769311,133.524962
19352,1175.45915,190.8480407
19353,1499.869316,17.52474466
19354,1258.017515,160.7062197
19355,1227.930588,69.23066458
19356,1311.206702,162.1365912
19357,1424.981202,420.1300909
19358,1238.877966,185.5784362
19359,1337.434966,261.7412636
19360,1056.152097,15.51630495
19361,1608.730921,33.9756669
19362,1249.256128,58.28507419
19363,1617.824744,11.39632531
19364,1485.762872,39.836237
19365,1130.363483,13.62030095
19366,1842.38477,56.96906071
19367,1812.627812,46.06065175
19368,1486.548676,35.82045955
19369,895.3332596,673.2462171
19370,933.8036207,515.3641295
19371,1098.088991,284.7404592
19372,1049.865908,203.3489978
19373,1258.460611,356.5350578
19374,1300.899915,198.178422
19375,1303.0224,34.99129829
19376,1096.10562,10.86884189
19377,1214.284401,100.1710776
19378,1234.317851,29.20075516
19379,1370.049378,22.1679338
19380,1990.996022,12.48606303
19381,1448.908977,99.31400499
19382,1368.64372,44.84224944
19383,1223.094642,141.6995694
19384,1232.203963,90.6269698
19385,1931.074706,57.8370619
19386,1830.553692,31.0103177
19387,1459.324018,94.15361621
19388,1230.039916,12.71284314
19389,2207.557189,217.3500219
19390,1448.336225,20.14213848
19391,1914.940821,57.04138279
19392,1946.230814,59.74869005
19393,1998.003134,18.57210201
19394,2426.755406,69.15008497
19395,2457.15705,206.5675943
19396,949.1822515,832.1259344
19397,495.359159,17.30241114
19398,1305.908325,302.4580688
19399,1356.250973,176.8100137
19400,1433.817453,170.6845903
19401,1427.368082,106.1834208
19402,1134.159472,17.01170805
19403,1411.301511,26.60895598
19404,1325.525352,34.20780502
19405,1361.682674,86.21052276
19406,1103.053073,15.72312497
19407,1139.85791,12.89902289
19408,1525.53029,17.68952436
19409,2579.56458,10.97521664
19410,1518.00574,193.5330064
19411,1575.410096,162.9493249
19412,1381.505915,159.6989353
19413,1534.363782,217.7656871
19414,1446.914678,84.28272034
19415,1730.029957,75.63891288
19416,1820.782702,109.3691025
19417,1564.2054,17.22814247
19418,2407.357533,79.22884981
19419,2067.205662,19.61480996
19420,2774.578201,43.33647593
19421,908.3763216,728.4769619
19422,1115.040496,309.0725893
19423,2044.780752,87.27143542
19424,1701.85468,133.0245485
19425,1078.289868,12.61149496
19426,2204.218126,308.7952743
19427,1909.923142,83.14998734
19428,1169.233881,15.92305326
19429,1289.340702,11.57090113
19430,2063.624465,342.3390994
19431,1118.574798,13.45839895
19432,1461.130304,179.8576568
19433,1167.563615,16.81569742
19434,1180.60868,13.90521722
19435,1564.544296,307.5393901
19436,1504.86832,236.5837339
19437,1426.115779,391.8286063
19438,1253.239817,16.78774838
19439,1665.642592,111.2082707
19440,1269.11487,12.87790566
19441,2520.979536,124.3409496
19442,2013.381359,32.32539855
19443,1414.2871,12.36165609
19444,2915.941034,167.9906932
19445,870.1977124,566.8155526
19446,672.4232202,131.5817336
19447,610.2989736,125.4659753
19448,560.327476,33.64746269
19449,695.4788913,261.4007694
19450,606.6555127,89.70918179
19451,625.1009392,45.69774903
19452,836.2801651,72.06232459
19453,1095.540165,483.7467158
19454,1082.873827,283.7251007
19455,1186.054458,354.7891783
19456,1320.384332,695.5576221
19457,1155.297054,347.7637676
19458,1231.159205,300.2634962
19459,1583.104962,20.99726415
19460,1488.725075,118.6190227
19461,1569.787042,130.3568409
19462,1571.454652,131.9543767
19463,1164.677677,11.39054457
19464,1601.167405,108.1052768
19465,1631.775779,161.326727
19466,1804.197635,14.97664595
19467,780.4124003,476.7736623
19468,794.6589839,319.7415647
19469,811.4955734,167.2022837
19470,804.8553899,143.7829343
19471,787.1162678,214.8005008
19472,807.0393167,148.2245624
19473,794.471711,57.62698336
19474,793.1888887,37.11269612
19475,1000.565861,290.3635997
19476,996.1574508,151.8395799
19477,1004.121712,20.16667174
19478,1003.604652,13.89331878
19479,1390.970179,187.9351478
19480,1409.47777,118.0655434
19481,1201.768562,15.40429505
19482,2348.062547,713.9003087
19483,1636.264542,81.81343316
19484,1646.628235,98.576727
19485,1586.841266,20.68248732
19486,1524.303875,30.5680775
19487,2265.089886,10.79102789
19488,2422.378147,374.7508885
19489,824.4350121,504.0075221
19490,650.8342317,237.0094006
19491,987.8125221,350.3292151
19492,932.3136081,229.9242734
19493,1058.243306,133.3880473
19494,1152.988178,257.6097558
19495,1037.985154,56.34785076
19496,1244.51948,76.24177519
19497,1343.527228,379.4765938
19498,1355.549195,221.6763764
19499,1369.465908,136.5411446
19500,2059.764809,128.5561826
19501,1493.376169,50.35135436
19502,2208.084588,40.85437536
19503,2442.034232,520.2578437
19504,1150.855572,29.02852523
19505,1710.123569,48.66119928
19506,2490.075087,35.61695087
19507,2149.580752,33.25176311
19508,2573.32685,78.56946913
19509,724.1859714,402.6576344
19510,823.7582849,270.0398648
19511,1008.181081,228.3416002
19512,970.988864,125.4439451
19513,1053.515063,112.7230279
19514,1032.775371,49.71231598
19515,1836.787796,505.426698
19516,1226.589497,19.60513778
19517,1296.726057,322.8097818
19518,1416.954651,190.8787338
19519,1159.396155,19.00154752
19520,2224.852704,404.6677476
19521,1256.295063,18.40204188
19522,1270.028616,19.90903865
19523,2527.436846,691.0703593
19524,1016.174125,26.66214685
19525,1606.135899,78.39813535
19526,1474.278905,13.08251424
19527,2325.55014,13.60084211
19528,2515.064413,39.59784099
19529,2103.000715,82.20978265
19530,2242.623073,22.81283455
19531,1840.903145,10.13579432
19532,2366.050202,68.29121191
19533,2482.346338,45.08073837
19534,1513.537879,15.11831368
19535,967.4871265,787.5982244
19536,685.9956351,203.2105919
19537,664.0820634,223.3063214
19538,606.9356362,108.9134675
19539,1257.915665,971.8494421
19540,878.714951,186.5765971
19541,1002.335655,24.64312769
19542,1357.711535,165.9362706
19543,1379.564643,156.5139628
19544,1745.784467,806.6511564
19545,1386.358535,20.34532157
19546,1790.476886,850.4542101
19547,1514.909676,504.9943524
19548,1416.611748,166.5912346
19549,1720.474592,178.3850196
19550,2587.11933,199.4657452
19551,1674.092563,122.1140884
19552,1917.802276,220.463922
19553,1941.457894,235.3678719
19554,1945.26352,243.1468011
19555,1792.636625,93.52260592
19556,1855.097776,166.1456796
19557,1889.355722,21.61661357
19558,2315.034374,229.12317
19559,2251.789656,60.46872658
19560,2587.526285,24.26600146
19561,944.8070957,822.8666324
19562,954.5293327,626.4506155
19563,1079.374726,452.5624588
19564,1016.697362,337.0485555
19565,1436.351745,755.6299561
19566,1357.591628,487.9337237
19567,1128.324397,13.82937853
19568,1448.908977,99.31400499
19569,1378.799496,157.1491225
19570,1362.592391,73.15747663
19571,2095.408828,127.267187
19572,2144.31226,275.4407359
19573,1958.926291,233.1311911
19574,1731.043061,171.6328238
19575,1465.201298,25.14589489
19576,2794.212447,208.3726324
19577,1391.690647,10.30437489
19578,1940.571487,172.4906362
19579,2123.548506,19.17119026
19580,2117.116588,30.78255606
19581,1996.018631,114.9831422
19582,1751.097154,46.85522319
19583,2457.157051,206.5675937
19584,1508.950857,12.2413052
19585,2422.932586,66.32272977
19586,2248.717382,28.31703614
19587,2897.484487,106.7662133
19588,1093.780191,1125.015524
19589,704.5437574,349.1304147
19590,1433.077282,791.9481063
19591,1419.041288,541.3408068
19592,1579.913658,566.3965176
19593,1456.421432,141.2877964
19594,1206.895341,10.31798782
19595,2038.307582,43.06720072
19596,1615.947969,253.7971263
19597,1842.657256,611.8860586
19598,1856.165421,278.2001637
19599,1825.705919,116.0805402
19600,1980.569673,14.93514429
19601,2006.774696,67.74331331
19602,1814.660184,21.59100393
19603,1681.385037,79.29046549
19604,1958.458888,510.8893231
19605,1853.848065,206.642519
19606,1837.17163,51.92747669
19607,2043.031637,38.97047515
19608,2083.73071,71.82178709
19609,2126.06503,12.73674554
19610,2071.564486,19.21064636
19611,2805.278256,28.67666514
19612,1206.390933,1342.509315
19613,1362.454879,989.3545261
19614,1946.468235,355.9269791
19615,1935.064877,203.1650263
19616,1715.891906,563.5642983
19617,1645.547082,369.3298819
19618,1256.487554,16.38149923
19619,2208.420056,209.3348596
19620,1708.150234,504.9244737
19621,1805.935059,348.1763617
19622,1802.727834,177.0832615
19623,1382.664275,18.86249601
19624,1955.525376,67.32583334
19625,2026.232966,84.00070292
19626,1525.765192,12.0789425
19627,1584.608227,19.74039034
19628,1765.799093,477.4782687
19629,1771.821519,325.1317705
19630,2105.503984,181.0942473
19631,2084.251982,34.92795694
19632,2052.437918,44.29579668
19633,2089.337386,55.10150562
19634,1514.837645,21.21391882
19635,2005.016051,17.39546572
19636,2767.38433,10.01197784
19637,2281.994846,39.07017096
19638,1979.457751,12.09988612
19639,405.0718793,45.94026963
19640,404.5137963,46.96506296
19641,416.6142545,13.39230647
19642,512.5113014,30.04501663
19643,426.9630831,35.57615657
19644,549.1144061,81.75694619
19645,613.5858683,41.83163191
19646,771.4575542,137.6285734
19647,684.5341633,210.3678248
19648,618.9299459,81.93035303
19649,570.0930542,79.68532923
19650,533.7512455,10.9270012
19651,644.2234866,121.3999575
19652,611.932121,58.81302319
19653,663.5225006,13.26127461
19654,772.6523659,108.0912837
19655,696.608532,114.1547331
19656,644.7829057,14.38851576
19657,643.0790687,35.77053437
19658,762.1338819,178.6614594
19659,666.5460476,61.1860849
19660,769.8586313,84.64376256
19661,587.7926366,57.64470521
19662,567.1180737,10.4965233
19663,684.4726203,41.02781422
19664,713.1634028,72.53203229
19665,711.4707986,61.8397819
19666,730.7463581,28.23981215
19667,722.2513779,11.01756151
19668,419.0078769,63.73509098
19669,430.6562822,17.70845324
19670,605.8635373,51.9765552
19671,761.4640035,129.521367
19672,605.9133301,151.524386
19673,638.8956107,46.99365045
19674,774.5386231,71.14072669
19675,762.4197148,80.3597238
19676,672.3496327,204.2264255
19677,583.2820834,102.3085094
19678,576.0912989,39.01506706
19679,783.8195793,113.95054
19680,617.1337261,134.0986381
19681,681.4028248,21.99554445
19682,779.4732978,67.8849979
19683,758.7704202,69.6047504
19684,685.2336603,120.828062
19685,657.1820623,73.74061066
19686,570.2325056,63.67259839
19687,773.1490109,118.1849879
19688,692.0199823,127.1010315
19689,605.5456468,64.43692445
19690,586.533238,21.99144237
19691,780.2276561,65.08999402
19692,687.1608382,23.87097186
19693,706.7270256,61.57653377
19694,759.7262488,77.6840672
19695,747.6977754,50.76111195
19696,748.3776673,30.46452466
19697,739.8378983,12.76153093
19698,466.9192338,23.64945084
19699,475.8217136,55.90232956
19700,1205.557682,507.5695537
19701,1156.783817,363.5976053
19702,1286.665496,289.5958098
19703,1328.323237,324.7084134
19704,1285.105916,198.7379145
19705,1282.513505,75.67997362
19706,985.8906554,410.7359776
19707,822.6644979,60.93599123
19708,859.2930173,10.32957755
19709,1282.224859,148.9895481
19710,1223.288452,145.6088328
19711,1273.112857,231.0136559
19712,1292.963922,40.02359595
19713,1196.179973,27.67687041
19714,792.3290962,206.4408103
19715,774.7117415,184.4793699
19716,895.8094134,53.2415373
19717,904.2995471,32.24349601
19718,1476.2673,129.5585519
19719,1514.852822,57.13617361
19720,1288.355246,38.21254516
19721,1301.456834,83.6897009
19722,1004.471925,10.41310692
19723,1185.831406,126.556907
19724,1426.703968,149.9394467
19725,1212.177123,101.8361374
19726,1263.530964,35.61871635
19727,2670.838981,70.13766577
19728,493.7208525,39.18095871
19729,1094.763491,384.6570048
19730,1456.560602,248.7664379
19731,1264.562086,196.719624
19732,1286.992678,159.9078746
19733,1404.929146,122.5389073
19734,1006.377631,12.37712118
19735,975.2767604,347.1538805
19736,1119.577606,178.122831
19737,2110.727585,20.47315143
19738,2241.657727,287.0337037
19739,1245.326089,45.15254852
19740,1747.83339,198.3154068
19741,1213.836735,32.96806213
19742,1244.942573,124.9840073
19743,781.5935209,240.6150453
19744,857.1660846,107.0306367
19745,1469.379029,32.42689921
19746,1472.153355,27.31787181
19747,1486.605911,114.5038996
19748,1359.25612,111.845064
19749,1209.120147,245.9563939
19750,1875.624607,39.9317019
19751,1710.796354,47.61260068
19752,1215.97684,88.35327754
19753,2434.017452,79.99845643
19754,935.4669461,671.7500595
19755,453.7801649,18.12880472
19756,473.69118,17.67625312
19757,586.3836803,55.06154337
19758,1150.420952,735.473383
19759,858.6054188,111.9862306
19760,1243.894793,266.8516796
19761,1243.081409,72.02983194
19762,1617.746838,71.57027567
19763,1603.103958,155.6163222
19764,1646.871875,193.3886043
19765,1648.883368,203.5865001
